2021-05-12 19:23:03.297,17.5779,19.8134,20.9443,22.0875,22.4923,21.6622,21.6915,21.255,21.3476,21.1086,20.7142,19.6527,19.0628,17.4531,16.895,14.9519,12.946,10.9331,8.76485,7.60218,7.92002,9.13497,11.9731,15.7597,18.4885,21.6134,24.1834,24.3142,24.7936,24.2765,1.35369,1.67904,2.37452,3.2078,3.096,2.6548,2.6548,2.93232,2.37452,2.28374,2.40402,2.28374,2.70737,3.02693,2.93232,3.56178,3.54194,4.04367,4.644,5.41474,6.1118,7.21206,7.96439,9.04191,9.5055,10.3094,10.9331,10.1092,8.73262,8.86082,0.37544,0.83952,0.75089,0.53096,0.83952,0.83952,0.83952,0.83952,0.83952,0.83952,0.83952,0.83952,0.75089,0.83952,1.0619,1.1873,1.1873,1.679,1.548,1.5929,1.9144,2.1238,2.2837,2.404,2.3745,2.7074,2.7333,2.7074,2.6548,2.5186
2021-05-12 19:23:03.516,23.1401,26.8867,28.0478,28.8015,27.6898,26.3149,25.1908,25.2492,25.8445,26.6115,27.4823,27.7959,28.0769,27.0987,25.8445,24.7784,21.5822,19.089,15.9012,12.0241,7.6945,2.42648,3.4789,9.98828,14.8701,19.952,26.0839,27.9251,29.7897,28.9205,20.6211,23.809,26.0839,27.9543,27.8899,27.6662,27.5001,25.8382,25.1713,23.5117,21.7784,20.4139,19.2171,17.1959,16.6253,15.3996,12.8525,10.7455,9.23977,8.32739,7.6945,5.9711,6.69424,7.77906,10.3106,11.3956,13.4007,13.1543,13.042,12.9033,3.3349,4.3557,4.611,4.611,4.9199,4.7162,4.611,4.1637,3.6172,3.3349,3.4316,2.8596,2.5577,2.9163,2.5577,2.8596,3.4789,3.8366,3.8366,4.611,4.853,5.179,5.3956,5.4258,5.9711,5.6328,6.521,6.1863,6.1598,5.6618
2021-05-12 19:23:03.697,21.5061,23.3815,24.1262,24.6167,23.3535,23.0073,19.9331,20.833,19.9905,20.6435,19.7598,20.2995,19.5347,19.6684,18.4925,18.2607,15.0556,11.7988,10.444,7.32937,5.63677,2.06356,2.91831,7.17124,10.2381,14.1586,14.6252,15.9637,17.631,18.0714,9.2285,10.9343,10.3653,10.5065,12.0733,12.5521,13.9371,12.235,13.8428,11.7988,13.7835,12.0733,12.8615,12.7976,13.176,14.9792,13.6041,12.0325,13.4101,12.6431,14.5915,14.7145,17.4067,18.1889,17.7514,16.9103,19.025,18.4925,15.3572,14.6587,2.0636,2.9183,3.2376,2.8616,3.2376,3.4813,3.0821,2.3598,2.9183,2.8616,2.3598,1.8099,2.0636,1.717,1.717,1.2798,1.6188,1.1447,1.8099,1.6188,1.8099,1.8099,2.4282,2.3598,2.5595,2.5595,2.9183,2.8616,2.9183,2.5595
2021-05-12 19:23:03.902,25.4184,29.9896,30.4979,29.9068,28.1996,25.2618,24.6993,24.2603,23.583,24.6121,24.7327,24.3691,23.604,22.4554,22.748,21.2136,19.5593,16.912,14.202,11.6291,10.2863,10.6029,12.3463,16.7153,20.3951,24.4841,28.0762,28.6475,29.8182,27.2636,7.3639,9.20038,9.5703,11.1649,12.7676,13.2755,11.8544,11.0608,10.6961,9.48353,7.71475,6.55628,6.70587,6.19319,5.17521,4.87924,5.17521,4.87924,4.60019,5.69244,6.32526,6.55628,7.47531,9.43109,10.4141,11.4139,13.2755,13.8484,12.4131,11.0608,4.066,3.4977,4.9465,4.7418,4.636,4.913,4.7418,4.9465,4.6002,4.1466,3.8574,4.066,4.1466,4.3792,4.636,4.3792,4.9465,5.2071,5.9202,5.6633,6.5563,6.1126,6.9242,7.3639,7.8212,7.7148,8.0092,7.7148,6.7305,6.3253
2021-05-12 19:23:04.103,19.9208,19.9208,19.4945,19.8552,17.5226,16.7622,15.1559,14.4916,14.4415,15.7557,15.6079,15.6172,14.5414,13.7215,13.095,11.0953,8.62805,6.08907,2.74431,1.94052,5.94464,10.2824,14.5713,20.1736,23.6809,27.8465,30.4454,31.795,28.9331,28.9331,3.13824,3.80567,7.01731,8.07304,6.89236,8.19766,6.80779,6.74366,4.96199,3.88104,2.89831,2.21907,3.61037,4.2035,5.30068,5.79662,6.99664,7.70589,7.6493,9.16526,10.7641,12.7929,14.4415,16.6147,18.5894,20.0945,21.6622,21.0175,19.2704,19.0283,3.4039,3.881,3.9182,4.0988,3.9182,3.4462,3.7674,3.8057,3.2738,3.1382,2.8983,2.691,2.4069,2.4069,2.2191,2.7443,3.0445,3.2738,3.6104,3.6104,4.4381,4.2035,4.8736,4.962,4.962,5.0774,5.619,5.0774,4.4381,3.8057
2021-05-12 19:23:04.327,16.3462,17.9639,18.1746,17.7092,17.2882,16.9365,16.9365,17.0881,16.7176,17.3449,16.9655,16.5627,15.3706,14.0168,13.0834,11.9143,9.13782,6.95563,5.80048,5.54062,7.00839,10.3478,13.9905,18.681,21.9453,24.7784,27.7695,27.2968,27.4135,26.4468,6.51818,7.54827,8.93398,9.46781,8.41007,7.45002,7.00839,6.02885,5.33743,4.67518,5.47373,5.77927,5.54062,6.51818,6.64874,7.31697,8.17312,7.74102,8.42466,8.52608,8.78149,9.57101,10.454,12.149,12.7891,13.2234,14.6339,13.8049,12.7024,11.5692,2.4778,2.4778,2.8896,3.1342,3.3244,3.1342,3.5736,3.1342,3.3244,3.0144,2.8034,2.4778,2.4778,2.2162,2.0433,2.2162,1.7868,2.4778,2.4778,3.1342,3.1342,3.3244,3.6078,3.5736,3.6078,3.9954,3.9954,3.9954,3.6078,3.1732
2021-05-12 19:23:04.511,16.1196,16.9539,17.3063,17.2647,16.4462,15.5847,14.9541,15.0212,14.1034,14.4258,13.4033,12.1313,10.7761,9.12998,7.73219,5.92176,3.43291,2.39765,4.08305,7.2129,10.736,14.1543,18.3542,22.0401,25.7399,28.217,29.6573,29.5067,27.822,26.3796,7.50583,9.48512,10.2428,11.3097,12.3775,11.3604,11.1562,9.12998,8.72757,7.0517,5.5198,5.28027,4.94288,4.54922,4.42105,4.54922,4.85487,5.36131,5.99412,7.2129,8.57809,9.09844,11.2715,13.6687,15.695,16.8263,18.0223,17.6842,15.6583,15.1356,6.2752,6.6316,7.4482,7.6762,7.9702,8.0598,7.6198,7.582,6.9903,6.7816,6.2752,6.2523,5.9218,5.6991,5.7991,5.9218,5.6991,6.1128,6.4781,6.7177,6.7816,6.9903,7.525,7.2129,8.0598,7.9702,7.525,7.9702,6.5223,5.7991
2021-05-12 19:23:04.713,22.948,24.7003,24.6803,24.8925,24.8132,22.9623,22.3014,21.7945,21.9073,21.8171,21.0971,20.0669,17.4375,14.9069,13.6282,11.0284,8.60012,7.79829,9.06532,12.0538,17.1044,22.1238,26.702,32.5999,37.4388,41.2846,42.9815,44.6507,43.5513,39.5896,2.43248,3.44005,5.90291,7.18395,6.975,6.0947,5.43919,4.89863,3.84609,2.06721,0.573341,1.62165,3.62613,4.89863,5.28595,6.90394,8.14871,9.81402,10.6648,11.5951,12.4033,14.0556,14.6511,16.1454,17.9942,18.4897,19.628,18.7194,16.3176,15.8163,4.1344,4.6224,5.2859,5.847,5.9029,6.1751,5.6468,5.9029,5.9859,5.6468,5.4392,5.1281,5.6468,4.8986,4.9321,5.1918,5.4089,5.847,5.1281,5.6468,5.9029,6.1751,6.1751,6.7108,6.4102,6.5371,6.9985,6.3328,6.5371,5.847
2021-05-12 19:23:04.917,22.9606,23.8815,25.5921,25.2553,23.3587,21.9937,21.0685,19.2385,18.9974,19.2898,19.0752,17.7147,16.5221,15.1497,13.784,12.5852,9.8225,7.3487,4.73198,1.81463,4.48181,7.09797,11.816,16.2306,21.1621,24.1285,25.9816,26.9764,25.4696,24.3594,6.41569,7.00457,9.25284,10.345,7.99262,6.71659,5.65164,4.37021,3.49051,4.05764,4.86917,5.76699,7.45988,7.69883,8.68372,9.55055,10.581,11.3178,12.1594,13.6399,14.63,15.61,16.9452,19.787,21.045,22.3281,23.5273,22.3502,20.7297,19.8948,3.0902,4.1776,4.4818,3.4905,4.6264,4.3702,4.3702,3.8494,4.1776,3.8494,3.8494,3.6293,3.8494,3.4905,3.8494,4.3702,4.1776,4.6264,4.732,4.9363,5.2905,5.4136,5.767,6.207,5.852,6.4157,6.1804,5.991,5.7384,5.6516
2021-05-12 19:23:05.116,17.8037,19.0811,19.651,19.7514,19.0811,17.4956,16.0826,14.7019,13.6441,14.1771,13.3882,12.1088,11.3938,9.62221,9.75822,9.07595,7.7012,7.48422,7.46217,7.72256,9.27347,11.6087,15.4238,19.0205,22.3571,25.3152,26.8009,27.0335,26.8991,25.9007,4.13927,4.05889,3.8506,2.56707,3.34704,4.37155,6.18231,7.46217,8.21862,10.0247,10.8305,11.8336,13.3882,13.8002,14.3962,15.4451,16.0826,16.3165,16.9989,17.7295,18.5469,19.2444,20.3835,22.0827,23.7644,24.3533,25.9578,24.9217,22.8599,21.8427,2.0696,2.3667,3.8506,3.347,3.6304,4.1393,4.0181,4.1393,4.0589,4.1393,3.6304,3.8506,3.8506,4.1789,3.347,3.6304,3.6304,3.6755,3.4441,3.6755,3.6304,3.6304,3.347,4.0589,3.6755,4.0589,4.0589,4.0181,4.0589,3.347
2021-05-12 19:23:05.309,29.6888,33.9747,35.4329,35.7535,35.5726,33.848,33.062,31.0554,30.268,29.4427,28.5588,27.778,26.8517,26.4609,26.279,25.1208,23.712,21.9218,20.4221,19.5619,19.1172,18.987,19.6546,24.1405,26.3418,28.8984,31.7609,31.1882,31.9789,30.6912,6.94896,7.27451,6.92512,6.3261,7.01999,7.67279,8.77852,8.92796,10.0601,10.1908,10.8052,11.3282,11.7298,11.9671,12.0084,13.3765,13.8979,14.0988,14.8416,16.1438,16.2866,17.4057,18.987,20.5271,21.2164,22.2215,23.2685,23.0112,20.0297,19.528,3.6373,4.3798,4.9472,5.2078,5.6932,5.2078,5.6932,5.751,5.6932,5.2078,4.9472,4.7424,4.6366,4.3798,4.0666,4.1471,4.3798,4.1868,4.0666,4.0257,4.1471,4.0666,4.1471,4.1868,3.8579,3.6373,4.1868,3.6373,3.6373,3.2533
2021-05-12 19:23:05.510,26.5186,27.8939,29.5106,30.2056,29.6487,29.1485,26.9646,26.1213,25.1591,24.8191,22.6145,21.2743,19.2842,18.3017,16.2694,14.6525,13.636,12.0182,10.9959,10.6333,12.1265,14.8299,18.6641,22.4186,27.3557,31.0011,32.4433,34.194,32.604,30.9853,7.16274,8.65062,8.92944,7.66948,9.03857,9.83502,10.4316,9.70121,10.8764,12.5893,12.059,12.6927,13.2593,13.8382,14.2912,14.8299,15.0051,15.6135,16.3695,17.197,18.4351,19.2842,22.1988,23.9956,26.8736,28.9798,30.0863,29.6432,28.104,26.0022,2.8582,2.9148,3.6603,3.6154,3.8347,3.8347,3.6154,3.6603,4.0422,4.1222,4.0422,3.6603,3.4772,3.8347,3.6603,3.4772,3.6603,3.4772,4.0422,3.4299,3.2337,3.4772,3.3333,2.9148,3.3333,2.8582,3.6603,2.8582,2.8582,2.5565
2021-05-12 19:23:05.714,34.2208,38.3759,41.2193,40.3441,39.0556,36.5855,35.0049,32.8174,30.0221,29.0418,27.4642,25.9872,24.1229,21.4753,20.1721,18.4695,14.879,11.5992,8.11111,4.62404,1.28248,4.90034,8.60313,14.4414,17.8629,21.915,27.2055,28.1211,28.7458,27.536,12.8248,12.7347,11.7681,10.4662,11.0323,10.0165,9.4591,9.54564,9.4591,9.86759,10.4662,11.6133,12.1531,12.058,12.1937,13.777,14.0019,14.5096,14.701,16.5435,17.789,18.7259,20.3668,24.4008,25.9365,26.9626,28.934,29.2731,26.7789,25.2163,5.1936,6.0968,6.4124,6.6886,6.4124,6.0968,5.7354,6.0968,6.4124,6.2038,6.1772,5.4411,5.4108,5.1619,4.7295,4.9338,5.1936,4.624,4.624,4.7295,4.9338,5.1619,4.9338,5.2878,5.1299,4.9003,4.368,4.9003,4.368,4.0556
2021-05-12 19:23:05.918,26.4574,27.4848,29.2861,28.1665,27.2861,25.9476,24.4216,22.9811,21.9458,20.8038,19.7629,18.1352,16.2552,14.3587,12.6878,10.1613,7.48858,4.63054,3.63249,5.29523,7.31025,11.6155,14.4959,18.8925,24.6635,25.356,27.6643,29.8716,26.65,27.3826,12.7526,14.0216,16.0201,16.4468,17.2113,17.4398,18.0257,19.8046,20.5485,21.0716,22.1031,22.866,23.2593,24.6635,24.2318,25.8457,27.1649,27.2377,26.557,27.9726,30.3482,30.8762,32.9838,35.6003,36.479,37.8896,38.7887,36.7313,33.8524,31.3428,3.093,3.6325,4.1417,4.0613,4.0613,4.0204,4.4858,4.0613,4.4858,4.0613,3.6776,4.0204,3.249,2.8717,3.093,2.5686,2.9286,2.4368,2.3681,2.0708,2.0708,2.2974,2.0708,2.2974,2.0708,2.2974,2.5686,2.2974,2.4368,1.8162
2021-05-12 19:23:06.301,38.1207,42.3105,44.9809,45.1924,45.7348,43.8071,42.4192,41.0604,38.2498,36.67,35.0331,32.2834,29.517,26.992,24.6824,21.7586,17.4672,13.6775,9.76447,7.25286,6.53764,9.26339,12.8853,18.4289,23.1992,28.1895,31.7183,33.3996,34.7126,33.301,12.8853,12.6276,12.1904,11.2653,10.773,11.4247,11.0294,10.5728,11.0144,12.2577,12.2711,12.1634,12.9996,13.2004,13.1004,13.8566,13.0753,13.0753,13.188,13.8803,14.7418,14.9081,16.6678,18.9132,21.339,22.1331,23.8698,23.0785,21.2773,19.4699,2.3641,1.8132,2.0674,2.5643,2.5643,2.3641,2.8669,2.9237,3.2436,3.4878,2.5643,2.5643,2.3641,3.2436,2.8669,3.4878,3.2436,4.0545,4.6228,4.3668,4.899,4.9325,5.1923,5.2864,5.7625,6.0952,6.3073,6.9045,6.4107,6.2022
2021-05-12 19:23:06.504,33.7807,37.5997,39.2381,39.4571,39.1385,37.854,36.7332,36.0178,34.8239,34.0302,32.188,29.773,27.3112,24.2112,22.3602,19.7985,17.607,15.9799,15.9799,16.6283,19.6997,23.1114,25.3339,30.3197,37.2826,35.4992,40.2691,39.9243,40.5308,39.42,17.2618,17.0151,17.8638,17.0151,16.6577,16.5794,16.5401,17.1958,17.4586,17.4493,18.3931,18.5779,18.6478,18.4285,18.1528,18.8991,18.9935,18.856,18.6216,18.8991,20.6667,21.7406,22.3602,25.6149,24.2649,28.3228,28.8801,27.8537,25.3147,23.7979,3.0714,3.4693,4.033,4.033,3.826,4.3436,4.1522,3.826,4.1522,3.3257,3.4693,3.3257,3.0714,3.0714,2.4198,2.9082,2.8517,3.0714,3.0714,3.3257,3.6072,3.826,4.3436,4.3436,5.2583,4.7032,4.4546,4.5983,4.1128,3.4693
2021-05-12 19:23:06.908,36.1694,38.6588,40.9288,40.9167,39.8369,37.2668,36.1877,34.5441,32.4793,31.8167,29.1967,27.6393,26.7404,24.5511,23.1383,20.3835,17.8989,15.812,13.4164,11.8477,14.2288,16.4367,18.4262,23.9035,25.09,30.11,33.2183,31.1664,33.7314,34.7157,21.8082,23.4572,24.007,23.9174,24.712,23.7928,23.6954,23.6465,23.1668,23.0525,21.5722,21.7552,21.4571,19.7749,19.2674,18.7196,17.5918,15.7807,15.1724,15.1724,16.1836,15.1724,15.9679,16.824,17.4787,17.5824,16.7847,15.8953,14.9089,13.4164,4.9102,6.2163,6.3477,6.5526,6.9203,6.2163,6.1897,6,5.6892,5.8608,5.1403,4.9437,4.6334,4.3768,4.1442,4.3768,4.0229,3.8552,3.6799,3.4957,3.8552,4.4885,4.0637,4.3768,4.6334,5.2041,4.8765,4.7391,4.9437,4.6334
2021-05-12 19:23:07.111,23.0513,23.7418,24.4524,23.0333,22.1282,21.7252,21.1845,21.021,20.6832,19.9768,19.6211,18.2804,17.8524,16.7014,16.1892,16.5018,16.3251,16.825,17.9757,19.0353,21.5721,23.7941,26.2972,29.9226,32.2117,34.3566,36.0473,35.6815,34.8791,32.9114,28.9802,30.4713,32.924,32.2673,32.924,31.9664,31.5883,30.7241,29.2505,28.3296,27.3121,26.0916,25.3671,24.2255,23.7011,22.7376,21.9024,20.556,20.9815,20.5224,21.8583,22.3085,22.6951,25.1484,25.6216,26.0916,26.0916,24.2938,22.0783,20.2991,7.43203,8.30926,9.66164,9.47402,10.2038,9.47402,9.47402,9.17788,8.42479,8.30926,7.75927,7.88286,7.30081,6.72999,6.83181,6.32815,6.34993,6.32815,5.99189,6.50037,6.72999,6.83181,6.85199,6.85199,7.05064,7.43203,7.0702,7.01136,6.34993,5.94562
2021-05-12 19:23:07.313,32.9348,36.137,38.6398,38.248,37.2093,35.4198,34.0138,32.5772,30.8761,29.5041,28.1842,25.8996,23.6715,21.8135,20.7654,18.4843,16.784,14.7969,13.2347,10.8876,10.1998,10.0344,10.8876,13.8223,15.8877,17.8159,19.1367,21.2303,21.0323,20.1104,16.3974,16.7007,17.5,17.1782,17.105,17.0069,16.3121,16.5834,16.097,15.2426,14.7118,14.0624,13.2137,12.7736,11.9734,11.7263,11.1032,10.2543,10.5625,9.82367,9.70944,10.1587,9.34347,10.6152,10.6937,10.0204,11.1408,9.86617,8.97811,8.24956,4.8691,6.0215,6.3595,6.3595,6.9464,6.8859,6.6174,6.5325,6.3595,6.1815,5.5138,5.2282,5.0102,4.8691,4.7237,4.5431,4.2579,4.5123,4.1248,3.8448,4.355,4.4813,3.8448,4.5123,4.1248,4.2579,4.2579,3.8084,4.2579,3.5428
2021-05-12 19:23:07.518,34.5056,37.3562,39.2387,38.1247,36.9188,35.0631,33.7774,32.837,31.2067,29.9215,29.3624,27.8503,25.876,24.2902,22.7178,22.2236,20.6383,18.5668,18.0325,17.1758,18.288,19.0775,19.6931,21.9837,24.0433,26.8134,29.4919,30.0762,30.0542,28.9302,16.2128,16.6963,17.4249,17.7826,18.0692,17.857,19.0079,19.4816,19.9855,19.9523,19.9855,20.7584,20.4203,20.3552,19.7099,20.0517,19.6763,18.5668,19.2419,19.0602,20.2818,20.957,21.1695,23.18,23.6682,23.094,23.3793,21.7944,19.5749,17.1758,4.9526,5.786,6.1201,6.4369,6.4369,6.7141,6.3331,6.5644,6.2008,5.786,5.7573,5.6703,5.2135,5.4315,4.8853,4.9191,4.7476,4.6417,4.6417,4.6059,5.1495,4.9526,4.7476,4.9191,4.6417,5.2135,4.6417,4.3847,4.6417,4.1517
2021-05-12 19:23:07.720,34.4141,37.9281,37.661,37.1433,35.8093,34.2551,32.3466,31.4543,30.5846,29.656,29.1153,27.6398,25.0648,22.9051,21.4807,20.0954,16.9209,14.6681,12.98,12.7744,13.2451,15.1017,16.605,21.9682,25.0648,28.1206,31.5173,32.1876,34.2985,32.814,14.2096,15.7034,15.1017,14.2096,16.1503,15.1891,14.6681,16.2116,16.9893,17.2982,17.9185,18.7314,19.1248,19.1508,19.1248,20.406,20.4303,20.1447,20.9423,20.7438,21.8322,21.0684,21.8701,23.0132,23.5885,23.9298,23.6516,22.3862,20.2022,17.8723,6.2231,6.4324,7.0228,6.9992,6.9279,6.9279,7.0228,6.0066,6.1965,6.2231,5.782,5.9234,5.1459,5.2098,5.1459,4.9492,5.178,4.6385,4.6385,4.6385,4.4935,4.9156,4.7443,4.4935,4.6385,4.1488,4.1885,3.6387,3.3547,3.452
2021-05-12 19:23:07.928,34.4188,37.0558,37.7966,36.0626,34.9895,33.5643,32.158,30.9391,29.9911,29.8808,29.3514,27.5892,26.2527,24.5639,22.1024,20.0426,17.8473,14.5004,11.8302,9.83429,8.22595,8.75091,10.8401,14.409,17.4735,21.9526,24.1369,25.8536,26.5279,26.1646,15.6288,17.5771,18.3219,17.8195,18.3938,18.3938,18.8983,20.0097,20.1821,20.4017,21.0703,21.4507,22.3475,23.5555,23.1599,23.9998,23.8341,23.8064,23.4432,23.5555,23.5835,23.6883,24.2461,25.2399,25.86,26.1141,26.259,24.2461,21.7486,19.9436,4.7377,5.7453,5.7739,6.1073,6.3458,6.5506,6.1878,5.9982,5.7453,5.2025,5.1387,4.9423,4.5962,4.632,4.875,4.7377,4.1826,4.4872,4.7377,4.1826,4.4872,4.632,4.1826,4.4872,4.5962,4.9423,4.9087,4.1826,3.854,4.0625
2021-05-12 19:23:08.126,33.5491,36.4561,37.083,35.9467,35.8228,35.0093,33.2731,31.5824,31.8161,31.7436,30.6726,28.1418,26.453,24.2717,23.2106,21.1624,17.6031,15.5892,12.8956,11.1421,10.3451,9.82265,11.4338,15.0628,17.9734,21.0532,23.3026,24.1629,26.0199,25.6631,15.6629,16.3218,17.2154,16.0677,15.7573,16.1698,16.681,16.7598,17.7985,18.7973,19.0755,20.0436,20.6903,21.3483,22.1656,22.4094,21.9266,22.0763,21.8514,21.8137,21.8137,21.6546,22.3284,22.7376,23.1324,23.0683,22.6142,21.9941,19.7623,18.372,4.3703,4.6265,5.444,6.2071,5.1964,5.2906,5.2906,5.1326,4.9364,4.6265,4.1381,4.1381,3.4906,3.0903,3.2462,3.3461,2.8692,3.0903,2.4346,3.0903,2.926,2.8692,3.0903,3.6293,4.0577,4.0577,3.8495,3.8495,3.4906,3.3461
2021-05-12 19:23:08.312,30.7226,32.0316,32.4909,31.769,30.4222,28.4015,27.7416,27.4145,27.2968,26.4578,26.0405,25.8854,23.7094,21.7538,20.7146,18.8671,16.528,12.8051,10.4347,8.12644,7.02052,6.26907,7.40028,10.1054,13.2015,15.4918,16.4988,18.3038,18.5311,18.3038,14.0983,13.9143,15.2296,15.2824,15.9022,16.3714,17.2901,19.7023,20.8695,20.9311,21.9234,22.0406,21.5977,22.8797,21.3049,21.7538,22.3599,21.5753,21.5753,20.6367,21.0692,21.1226,20.6601,22.6177,22.985,22.5106,22.3959,20.1309,18.7386,17.604,3.4055,4.4329,4.5759,4.8825,5.3845,4.8494,4.8825,4.5759,4.4329,4.3225,4.0134,3.6343,3.5897,3.0565,3.0565,2.8379,2.2703,2.5383,2.0464,2.0464,2.2703,2.5383,2.8379,2.8379,3.0565,2.5383,2.8941,2.8379,2.8379,2.3402
2021-05-12 19:23:08.525,30.8074,33.1574,34.6606,33.9429,33.2838,32.0107,30.8262,30.1229,29.0261,28.7856,27.3408,25.3853,24.0675,22.8388,21.7941,20.0932,18.0827,16.6223,16.154,14.9916,15.2217,14.8069,16.1808,17.9138,19.0271,21.0986,21.7209,23.6426,22.3841,21.3646,14.5405,16.145,16.4735,16.0551,17.7023,18.0827,18.8666,18.6582,19.254,19.56,19.5007,19.4039,19.7369,20.201,20.7665,20.9954,20.3082,20.0282,20.4786,21.0505,21.6608,21.634,22.7117,23.8257,25.0175,25.6746,25.4991,25.1618,22.0714,20.2868,4.3053,4.9617,5.9442,5.7208,5.4882,5.3003,5.0771,4.8733,4.6295,4.0986,3.8054,3.4459,3.4037,3.2735,2.8981,2.6908,2.7441,2.8981,2.2832,2.8981,2.1527,2.4068,2.8981,2.1527,2.6908,2.4068,2.6908,2.6908,2.7441,2.2189
2021-05-12 19:23:08.929,25.865,27.0207,27.685,26.4959,25.4465,24.8753,24.4736,24.5545,24.5074,24.3857,24.3586,23.3405,21.3907,20.3133,21.5752,17.7065,17.5848,12.2199,9.77122,9.9222,7.49418,6.21717,7.27043,10.362,10.5672,16.1961,18.5093,22.4825,19.9192,21.3366,18.7222,19.9275,20.1172,20.0184,20.9222,21.2668,21.383,20.7637,20.604,20.0514,18.4019,17.8551,17.7438,17.2529,16.9047,17.9566,16.5891,16.7378,16.2572,16.5891,16.9047,16.6686,17.4812,18.2667,18.0392,18.536,17.8829,17.3959,15.4764,13.9139,4.1844,5.4528,4.9444,5.2048,5.7478,5.4528,5.2992,5.2992,4.634,4.9109,4.4892,4.1844,4.1844,4.0643,3.6804,4.0643,3.0953,3.6804,3.6352,3.4962,3.2514,3.3515,3.4962,3.8557,3.6804,3.4962,4.1448,3.3515,4.0643,3.8557
2021-05-12 19:23:09.133,29.1031,29.3404,30.1483,29.1916,28.5605,27.4785,26.6986,26.789,26.4254,26.9271,26.3459,24.9112,25.0725,22.1491,20.9441,19.8368,17.2448,14.8641,12.2598,8.26913,7.61953,8.13147,9.67144,14.0497,17.4216,20.7973,24.5854,26.1308,27.8805,26.9271,19.3429,22.8938,25.9014,24.9694,25.6575,25.9077,24.7423,25.3285,24.5263,24.2618,23.9406,22.0543,22.5031,21.2878,20.8283,20.4848,19.8368,19.0911,19.2174,18.776,19.3429,18.3327,18.5687,18.8103,18.049,17.4955,16.6258,15.1222,12.61,11.2013,4.6832,6.1431,6.9091,6.8387,6.8151,6.1431,6.4754,6.3496,6.1431,5.1113,5.3578,5.0797,4.5788,4.4356,4.4356,4.0158,4.3252,4.0158,4.0158,4.1346,3.6365,4.6832,4.1346,4.4356,4.5788,5.0797,5.5934,5.236,5.3578,5.236
2021-05-12 19:23:09.515,33.7093,36.346,36.797,36.5271,36.1458,34.3539,33.4884,33.9045,33.9288,33.3156,33.4884,33.3898,31.8425,30.6765,29.643,28.7391,26.1994,23.1017,21.3196,19.0134,17.9424,17.2774,16.122,18.7514,20.3945,21.8318,24.849,24.3393,26.8891,25.6652,19.4338,20.0355,20.7552,19.2976,18.9613,18.5213,19.2633,20.3053,21.5581,20.7552,21.9824,21.366,21.2809,22.3691,21.9298,22.0946,22.9298,22.6329,23.0016,22.9513,23.6799,24.4542,24.3664,26.1553,25.7165,25.4911,25.4263,22.6038,20.6197,19.2976,4.9405,5.2007,5.913,6.7223,5.9961,5.7432,6.3175,6.2122,5.6564,5.857,5.295,5.4485,5.295,4.8733,4.9405,4.6303,4.3739,4.4856,4.736,4.3739,4.8733,4.736,4.907,4.9405,5.2007,5.1369,4.6303,5.295,4.8733,4.907
2021-05-12 19:23:09.718,30.1563,31.0671,31.5467,31.0671,30.4503,29.0471,28.2933,28.0473,28.012,28.153,27.888,26.728,26.4488,24.5397,23.9958,22.8693,21.0747,18.2828,15.467,13.4102,11.1534,7.72818,7.35631,7.98025,11.6171,14.3608,16.6585,19.6065,20.3092,20.8147,17.5084,17.5742,18.2467,16.9627,16.0943,17.0501,17.4706,18.5248,18.4981,18.7813,19.095,18.8427,18.7813,19.095,18.5604,18.8427,19.095,18.5604,18.3908,17.5742,17.6211,17.8906,18.1378,19.5391,18.6403,19.5644,19.1295,17.5742,15.6789,14.2686,4.1423,4.0618,4.8742,5.2017,5.1379,4.6312,5.2017,4.9414,4.9079,4.7369,4.9414,4.3747,4.6312,4.4865,3.6782,4.1819,3.633,3.6782,3.0934,3.4466,3.3495,2.8722,2.929,2.929,2.8722,3.0934,2.929,3.2495,2.929,3.4941
2021-05-12 19:23:09.923,33.4142,34.8871,35.7786,34.726,33.8847,32.023,31.5927,31.6709,31.5404,32.62,32.8618,32.7411,32.3357,30.6494,30.3466,29.0243,27.0479,23.575,21.3427,18.0339,15.2924,12.9062,10.1769,11.4864,11.4432,13.9028,16.1729,18.539,19.9115,19.3742,17.9882,17.979,18.7513,17.4672,17.4672,17.0079,17.0757,17.6923,17.8409,17.2391,17.4672,17.2678,17.6923,16.2137,16.1219,16.456,16.0911,15.5491,15.1733,14.8991,15.5491,15.464,15.464,17.0079,17.0757,16.7441,16.5658,15.3247,14.6423,12.5958,4.1415,4.907,4.907,5.1369,5.2007,5.2949,5.4485,4.907,4.8732,4.7359,4.907,4.4856,4.1811,3.6323,3.8526,3.8526,3.4459,3.8526,3.2488,3.6323,3.4934,3.6774,3.8526,4.0202,3.8526,4.6303,4.6303,4.4856,4.6303,4.1811
